decimal_latitude,decimal_longitude,gbif_id,taxon_name
50.901667,-95.324722,473545476,Carex_vaginata
66.21,-148.06,1146223210,Carex_vaginata
62.48,171.86,1146396173,Carex_vaginata
70.637,22.1215,1323764610,Carex_vaginata
60.292041,24.458883,1599479949,Carex_vaginata
59.9022,6.6268,1702430117,Carex_vaginata
59.7063,8.0395,1702430103,Carex_vaginata
50.882909340861,-95.3811768154326,1703292129,Carex_vaginata
59.7621,10.8006,1702439715,Carex_vaginata
59.9275,8.8479,1701853976,Carex_vaginata
63.3085,-129.7853,883402393,Carex_vaginata
59.8552,8.6162,1702230909,Carex_vaginata
67.3363,14.4919,1702425860,Carex_vaginata
67.3274,15.4847,1701929250,Carex_vaginata
60.428064,23.682468,1999505422,Carex_vaginata
60.503087,23.456215,1999505406,Carex_vaginata
59.4434,10.0518,1701421375,Carex_vaginata
59.7168,10.0577,1323797982,Carex_vaginata
59.8043,10.31,1701904954,Carex_vaginata
67.0502,14.0233,1323816242,Carex_vaginata
60.935319,24.677172,1599479921,Carex_vaginata
60.0982,9.027,1702225180,Carex_vaginata
60.714237,25.832778,1599479953,Carex_vaginata
62.174314,27.15988,1999505556,Carex_vaginata
47.610426,-92.358318,2265492435,Carex_vaginata
52.916992,40.044644,1697429789,Carex_vaginata
65.216667,-164.833333,1146229028,Carex_vaginata
48.926359,-96.56928,2265504560,Carex_vaginata
68.9021,15.4107,1323755005,Carex_vaginata
69.3367,25.7646,1323735824,Carex_vaginata
60.7592,11.3647,1702432933,Carex_vaginata
61.8069,7.7194,1701852298,Carex_vaginata
67.0412,14.0236,1323831605,Carex_vaginata
53.9083329991025,-94.945833,1703284160,Carex_vaginata
57.438324,14.636276,1705287405,Carex_vaginata
60.1546,10.3059,1323799107,Carex_vaginata
62.617735,23.103785,1599479931,Carex_vaginata
64.07112,28.236116,1599479943,Carex_vaginata
60.044247,23.951856,1599479942,Carex_vaginata
62.13419,10.12895,318680500,Carex_vaginata
61.5041,10.2635,1701714226,Carex_vaginata
60.1187,10.2604,1702432942,Carex_vaginata
59.9719,11.6963,1702227386,Carex_vaginata
62.1346,10.1305,1702432906,Carex_vaginata
61.9261,8.0191,1702226016,Carex_vaginata
64.56,-165.36,1146379205,Carex_vaginata
59.972794,11.649338,318680562,Carex_vaginata
60.3544,11.1377,1701640055,Carex_vaginata
62.8736,7.275,1702397395,Carex_vaginata
59.979,11.8071,1702413186,Carex_vaginata
61.5637,7.6353,1701852102,Carex_vaginata
48.452778,-64.504167,668760971,Carex_vaginata
59.7778,11.8062,1702413314,Carex_vaginata
59.9732,11.6507,1701494466,Carex_vaginata
62.8698,10.7788,1701343353,Carex_vaginata
58.1986,7.7496,186800631,Carex_vaginata
62.7497,11.0261,187129729,Carex_vaginata
62.448401,21.944185,1599479980,Carex_vaginata
60.1503,10.3318,1702413491,Carex_vaginata
60.6534,9.6127,1702228450,Carex_vaginata
62.852276,23.517009,1599479916,Carex_vaginata
47.27083,14.34167,1935666880,Carex_vaginata
48.622724,-96.486548,2265504710,Carex_vaginata
59.3215,7.9195,1701853724,Carex_vaginata
60.805,10.8515,1702384268,Carex_vaginata
59.2809,8.0146,1702229687,Carex_vaginata
69.5521,21.2757,1702413809,Carex_vaginata
59.4926,7.9847,1702229247,Carex_vaginata
60.8406,10.7754,1702383710,Carex_vaginata
73.57848,99.81523,1697195889,Carex_vaginata
47.26722,14.37611,1935666904,Carex_vaginata
62.3214,9.9358,1701932943,Carex_vaginata
60.3341,10.3131,1702035814,Carex_vaginata
62.809,11.8319,1702433045,Carex_vaginata
59.9539,9.3849,1702228935,Carex_vaginata
59.9317,10.1361,1702364605,Carex_vaginata
60.172,11.5684,1702232152,Carex_vaginata
59.9626,10.7165,1323824861,Carex_vaginata
59.8842,10.4025,1323693591,Carex_vaginata
59.8864,10.9387,1323798186,Carex_vaginata
56.392486,60.763103,1697429411,Carex_vaginata
55.399096,57.926585,1697429456,Carex_vaginata
60.1925,10.8845,1701845004,Carex_vaginata
59.5533,9.6519,1702241449,Carex_vaginata
59.4314,8.2156,1702207063,Carex_vaginata
66.6,-141.15,1146232188,Carex_vaginata
59.5264,10.2638,1701844665,Carex_vaginata
50.0165664538222,-96.8835518421182,1703290854,Carex_vaginata
60.596344,23.155945,1999505520,Carex_vaginata
60.0272,10.4624,1323692914,Carex_vaginata
59.9671,10.9434,1702437900,Carex_vaginata
60.2147,11.1927,1701845018,Carex_vaginata
73.48861,104.26813,1697195871,Carex_vaginata
63.53,-150.96,1146336925,Carex_vaginata
53.7508329991009,-78.568889,1262029969,Carex_vaginata
67.0346,14.5522,1702207911,Carex_vaginata
47.274,14.35,296438668,Carex_vaginata
66.6754,13.2232,1701845125,Carex_vaginata
63.815691,24.183872,1599479979,Carex_vaginata
65.53389,-16.98361,1935667856,Carex_vaginata
65.2294,11.9846,1702224151,Carex_vaginata
67.0982,14.2977,1701839608,Carex_vaginata
59,-125.766667,1989948563,Carex_vaginata
67.2503,14.7104,1701633105,Carex_vaginata
47.27361,14.345,1935666858,Carex_vaginata
67.0139,13.9559,1701845134,Carex_vaginata
74.30877,98.06275,1697198484,Carex_vaginata
47.26722,14.37667,1935666861,Carex_vaginata
66.1899,13.1463,1702207586,Carex_vaginata
55.1666669991161,-95.366667,1703284190,Carex_vaginata
65.9005,12.3768,1702207791,Carex_vaginata
61.0046,9.3236,1702205290,Carex_vaginata
51.65,-79.4,1262024538,Carex_vaginata
67.667483,33.621219,1697429154,Carex_vaginata
71.21872,99.30182,1697195886,Carex_vaginata
61.7295,10.6039,1701931098,Carex_vaginata
61.5039,10.2841,1701501626,Carex_vaginata
60.0059,11.7888,1701632675,Carex_vaginata
55.47613,111.024227,1697316360,Carex_vaginata
61.1494,9.418,1701617752,Carex_vaginata
51.533333,-79.116667,1262024560,Carex_vaginata
61.4497,10.1206,1702430955,Carex_vaginata
60.0063,11.7708,1701854332,Carex_vaginata
60.62647,11.34552,1701851093,Carex_vaginata
51.916667,-78.866667,1262024562,Carex_vaginata
59.8525,11.3652,1702341513,Carex_vaginata
55.8247,-76.9765,473352450,Carex_vaginata
48.608868,-96.070215,2265504240,Carex_vaginata
55.441,-77.4281,473352414,Carex_vaginata
48.610554,-96.021942,2265505149,Carex_vaginata
48.611111,-96.027496,2265505924,Carex_vaginata
60.473137,24.514762,1599479972,Carex_vaginata
60.1192,10.9883,1702208905,Carex_vaginata
59.3806,9.9178,1701845374,Carex_vaginata
60.947074,24.530484,1599479951,Carex_vaginata
60.510668,24.602941,1599479981,Carex_vaginata
60.1012,10.9873,1702219551,Carex_vaginata
59.9614,10.7102,1323791091,Carex_vaginata
60.510601,24.6029,57686937,Carex_vaginata
46.7375,-71.6125,668760964,Carex_vaginata
65.4,-145.966667,1989324726,Carex_vaginata
60.46,-158.95,1146263803,Carex_vaginata
54.45,-101.35,1697950483,Carex_vaginata
59.671158,10.790482,2322693211,Carex_vaginata
57.506561,14.153585,1705362333,Carex_vaginata
59.923,10.8871,1323797554,Carex_vaginata
60.1463,10.972,1702208992,Carex_vaginata
44.816667,-80.583333,668814565,Carex_vaginata
69.0092,23.99,1323776592,Carex_vaginata
47.25861,14.36583,1935666864,Carex_vaginata
70.07,23.2741,1323787557,Carex_vaginata
47.26194,14.35556,1935666876,Carex_vaginata
51.9644,-76.6857,473357169,Carex_vaginata
59.431368,46.536395,1697429380,Carex_vaginata
47.26778,14.37194,1935666841,Carex_vaginata
61.7951,11.1233,1701849705,Carex_vaginata
52.116667,-75.7,1262025746,Carex_vaginata
51.95,-76.416667,1262025785,Carex_vaginata
60.965942,24.342456,1599479948,Carex_vaginata
62.3284,6.2269,1144211265,Carex_vaginata
62.616667,-115.216667,1455172353,Carex_vaginata
60.690544,22.794179,1999505491,Carex_vaginata
69.6011,19.136,1323800334,Carex_vaginata
59.703,8.8667,1323785298,Carex_vaginata
47.26167,14.35583,1935666848,Carex_vaginata
71.1556,25.6546,1323760404,Carex_vaginata
59.5235,9.0265,1701585482,Carex_vaginata
60.1263,10.3039,1323718216,Carex_vaginata
68.964,16.71,1323717159,Carex_vaginata
70.7974,25.3314,1323753733,Carex_vaginata
53.857891999102,-101.352653,1703284131,Carex_vaginata
70.9649,25.3653,1323776680,Carex_vaginata
62.238614,21.937019,1599479961,Carex_vaginata
46.216667,-83.316667,668814588,Carex_vaginata
63.998137,30.113816,1599480002,Carex_vaginata
56.588339,16.084708,686954,Carex_vaginata
58.830905,46.491876,1697429355,Carex_vaginata
59.8979,10.7606,1701933738,Carex_vaginata
56.851153,15.033954,686881,Carex_vaginata
59.4595,9.538,1701854704,Carex_vaginata
60.86944,25.146881,1599479928,Carex_vaginata
56.65046,16.14861,686914,Carex_vaginata
57.083079,14.990416,687043,Carex_vaginata
59.7638,9.9702,1702409187,Carex_vaginata
57.022185,15.853058,686883,Carex_vaginata
58.783981,46.609651,1697429368,Carex_vaginata
68.2933,14.1642,1323717119,Carex_vaginata
62.1098,16.7085,1042994605,Carex_vaginata
68.533288,27.056967,1599479926,Carex_vaginata
62.339168,21.372514,1599480221,Carex_vaginata
68.542168,27.179415,1599480007,Carex_vaginata
59.9732,10.4779,1323717111,Carex_vaginata
68.482216,28.448901,1599480003,Carex_vaginata
64.9112,13.5733,186801327,Carex_vaginata
62.2785,25.1378,57686888,Carex_vaginata
69.43399,17.96849,1323717214,Carex_vaginata
68.1819,14.3129,1323717115,Carex_vaginata
51.254068,-115.826631,1989948672,Carex_vaginata
68.667702,27.155797,1599479939,Carex_vaginata
68.551178,27.130498,1599479910,Carex_vaginata
57.924056,24.557533,1697429219,Carex_vaginata
68.6854,14.7658,1323717066,Carex_vaginata
51.5,134.416667,1697198486,Carex_vaginata
58.784756,46.539756,1697429359,Carex_vaginata
59.7267,11.8188,1701932808,Carex_vaginata
60.4061,10.2978,1701723298,Carex_vaginata
62.67455,24.136674,1599479930,Carex_vaginata
62.4302,9.7456,1702168273,Carex_vaginata
59.9633,9.2059,1702204620,Carex_vaginata
60.4841,8.7908,1323717868,Carex_vaginata
57.009644,15.106962,686947,Carex_vaginata
64.53,-163.75,1146316528,Carex_vaginata
56.36191,14.95665,788488889,Carex_vaginata
60.967268,24.384926,1599479952,Carex_vaginata
68.4615,16.7208,1323717060,Carex_vaginata
61.8389,89.32341,1697195897,Carex_vaginata
59.8695,10.8662,1323717078,Carex_vaginata
44.707127,-83.270968,1988682623,Carex_vaginata
44.659561,-84.120708,1989004237,Carex_vaginata
58.9343,7.81,1702263678,Carex_vaginata
43.099391,-78.010046,1988677837,Carex_vaginata
64.777334,27.096251,1599479917,Carex_vaginata
54.027386,35.804787,1697429268,Carex_vaginata
56.9988,15.284465,686952,Carex_vaginata
62,151.333333,1697195859,Carex_vaginata
56.663065,37.256288,2268223367,Carex_vaginata
68.63,-149.66,1146316479,Carex_vaginata
45.09978,-83.339104,1989077362,Carex_vaginata
58.8715,7.8121,1702015208,Carex_vaginata
63.154156,24.07852,1599479912,Carex_vaginata
61.85897,89.2806,1697195876,Carex_vaginata
57.648058,15.229107,1705327347,Carex_vaginata
57.026309,13.302004,1705346428,Carex_vaginata
66.9181,15.4,1323717089,Carex_vaginata
62.43253,21.830448,1599479927,Carex_vaginata
68.483606,28.278003,1599479887,Carex_vaginata
69.9623,20.256,1323717194,Carex_vaginata
56.876654,21.335449,1697429198,Carex_vaginata
68.546712,28.232593,1599479918,Carex_vaginata
68.542213,27.130446,1599479923,Carex_vaginata
58.7677,6.2939,318218527,Carex_vaginata
68.332,13.8715,1323717099,Carex_vaginata
53.700333,-78.533667,1262029844,Carex_vaginata
58.9109,7.7066,1702231672,Carex_vaginata
44.645585,-83.93864,1989389568,Carex_vaginata
57.37223,15.10506,2236660576,Carex_vaginata
57.270224,15.566537,1705346429,Carex_vaginata
45.652525,-84.374854,1989401588,Carex_vaginata
68.560038,27.228567,1599479905,Carex_vaginata
60.978029,24.603841,1599479892,Carex_vaginata
68.551074,27.228476,1599479898,Carex_vaginata
60.643422,22.196213,1999505473,Carex_vaginata
68.528605,28.256077,1599479919,Carex_vaginata
68.482426,28.424488,1599479985,Carex_vaginata
57.267671,15.65771,1705346422,Carex_vaginata
56.833935,15.39806,687145,Carex_vaginata
65.733333,-147.483333,1146240153,Carex_vaginata
57.378922,15.592427,1705346458,Carex_vaginata
68.497366,27.154623,1599479936,Carex_vaginata
63.58729,13.15738,686793,Carex_vaginata
59.1012,9.6546,1701635482,Carex_vaginata
57.661016,16.291045,1705316587,Carex_vaginata
68.542192,27.15493,1599479920,Carex_vaginata
54.673926,40.603222,1697429250,Carex_vaginata
49.58,-75.035,1262017029,Carex_vaginata
64.304659,27.00369,1599480203,Carex_vaginata
53.2543549990961,-114.543965,1947629251,Carex_vaginata
59.2586,9.0263,1701860249,Carex_vaginata
57.309732,14.525861,1705321213,Carex_vaginata
60.761924,21.535038,1999505496,Carex_vaginata
59.2714,7.4123,1701797845,Carex_vaginata
60.98062,24.598102,1599479933,Carex_vaginata
71.40839,73.04736,1697195890,Carex_vaginata
59.4953,7.3664,1701797935,Carex_vaginata
68.6429,16.5133,1323717163,Carex_vaginata
65.83,-164.43,1146316465,Carex_vaginata
59.6163,7.1718,186800841,Carex_vaginata
64.170893,25.961131,1599479932,Carex_vaginata
60.978794,24.596392,1599479902,Carex_vaginata
57.27487,15.670943,1705346474,Carex_vaginata
59.958188,23.422367,1599479895,Carex_vaginata
63.2742,25.472401,57686885,Carex_vaginata
59.6352,7.1122,186800840,Carex_vaginata
70.2959,77.64533,1697195912,Carex_vaginata
56.968749,23.487568,1697429196,Carex_vaginata
62.475218,23.747362,1599479977,Carex_vaginata
68.7662,15.1608,1323717116,Carex_vaginata
64.494954,18.666425,1065680493,Carex_vaginata
62.54477,25.520696,1606513219,Carex_vaginata
68.6474,16.2367,1323717182,Carex_vaginata
61.9453,11.0775,1701996407,Carex_vaginata
68.6305,15.6516,1323717101,Carex_vaginata
57.78484,14.83691,2236659266,Carex_vaginata
46.094573,-87.81505,1989048756,Carex_vaginata
59.5138,8.5671,1702231646,Carex_vaginata
68.638027,24.351671,1599479903,Carex_vaginata
59.6032,8.4597,1702168258,Carex_vaginata
54.731888,40.962979,1697429212,Carex_vaginata
59.0525,6.1668,318218525,Carex_vaginata
57.172222,-121.485,1949611878,Carex_vaginata
45.098165,-83.461636,1988961806,Carex_vaginata
47.27111,14.35806,1935666868,Carex_vaginata
57.655727,14.646038,1705357380,Carex_vaginata
45.618424,-84.196279,1989356190,Carex_vaginata
60.535614,24.400616,1599479911,Carex_vaginata
54.680906,40.446633,1697429222,Carex_vaginata
46.109057,-87.773379,1988920564,Carex_vaginata
63.104801,25.2941,57686889,Carex_vaginata
59.6178,9.0266,1701618532,Carex_vaginata
56.77937,15.003674,1705361583,Carex_vaginata
68.48397,28.229171,1599479901,Carex_vaginata
67.7276,14.5945,1323717086,Carex_vaginata
62.2329,8.0284,1701315971,Carex_vaginata
65.574145,28.23874,1599479915,Carex_vaginata
66.258335,29.430748,1599479900,Carex_vaginata
59.691,8.103,1702167969,Carex_vaginata
64.492327,27.186472,1599479950,Carex_vaginata
57.3426,14.675861,1705300250,Carex_vaginata
60.462134,24.340121,1599479896,Carex_vaginata
66.3604,12.8957,1323717073,Carex_vaginata
69.046036,20.850864,1599479925,Carex_vaginata
45.501392,-84.040617,1988891423,Carex_vaginata
63.541516,29.07497,1599479885,Carex_vaginata
59.5946,8.5661,1702168208,Carex_vaginata
62.0805,9.6795,186801325,Carex_vaginata
64.95,-165.16,1146316411,Carex_vaginata
58.858903,16.462197,1705446285,Carex_vaginata
62.12133,9.45125,1705469875,Carex_vaginata
59.8631,8.3483,1702168224,Carex_vaginata
59.5044,8.4612,1701618378,Carex_vaginata
59.7902,8.1627,1701830590,Carex_vaginata
56.686111,-124.647222,1949612157,Carex_vaginata
50.216667,-115.766667,1949639690,Carex_vaginata
59.8108,9.0802,1702165387,Carex_vaginata
68.1776,17.2059,1323790487,Carex_vaginata
66.380498,29.422455,1599479883,Carex_vaginata
62.588658,23.645347,1599479909,Carex_vaginata
66.016,-22.429,39632524,Carex_vaginata
62.177224,23.972537,1599479989,Carex_vaginata
59.8614,7.1655,1702374477,Carex_vaginata
59.8637,9.5267,1701830573,Carex_vaginata
59.8019,9.0089,1702168243,Carex_vaginata
57.041392,15.31103,1705361596,Carex_vaginata
57.104306,15.063827,686944,Carex_vaginata
60.4446,9.9995,1702167909,Carex_vaginata
57.43477,15.430101,1705439110,Carex_vaginata
57.546704,15.077062,1705319703,Carex_vaginata
51.2833329990797,-100.333333,1703284210,Carex_vaginata
45.063773,-84.236222,1989327562,Carex_vaginata
67.0547,13.7817,1701618442,Carex_vaginata
59.3218,9.5095,1702248280,Carex_vaginata
67.2772,14.7332,1702168083,Carex_vaginata
61.242001,24.845501,57686895,Carex_vaginata
46.108065,-86.834295,1988973509,Carex_vaginata
63.776218,20.420476,1065672316,Carex_vaginata
48.15,-89.6,1989291778,Carex_vaginata
56.94495,12.7875,1042860549,Carex_vaginata
66.08953,29.518646,1599479879,Carex_vaginata
67.3125,14.4773,1323717108,Carex_vaginata
61.740799,26.116699,57686893,Carex_vaginata
69,-144,441716763,Carex_vaginata
62.0402,6.677,1702243403,Carex_vaginata
63.083568,29.816513,1599479904,Carex_vaginata
68.013,13.2886,1701830673,Carex_vaginata
63.0769,8.0696,1701839962,Carex_vaginata
56.79621,13.01993,1042841207,Carex_vaginata
69.7346,19.202,1323717212,Carex_vaginata
68.0128,13.2647,1323717063,Carex_vaginata
68.9613,22.9595,1323717144,Carex_vaginata
62.218557,24.016624,1599480253,Carex_vaginata
46.339574,-86.417514,1988633891,Carex_vaginata
62.692,11.8422,1701765497,Carex_vaginata
51.5332230044016,-100.817033351016,1703289133,Carex_vaginata
68.9655,23.3345,1323717124,Carex_vaginata
68.621477,26.295459,1999505507,Carex_vaginata
60.177301,19.517862,1599479877,Carex_vaginata
69.4192,23.6132,1323717147,Carex_vaginata
60.0262,8.8475,1701639117,Carex_vaginata
69.0024,23.2634,1323717120,Carex_vaginata
61.147667,28.890028,1599479971,Carex_vaginata
52.925376,39.932479,1697429401,Carex_vaginata
69.1196,23.829,1323717109,Carex_vaginata
67.9551,12.9346,1323717104,Carex_vaginata
65.239815,16.179223,1065672305,Carex_vaginata
69.149783,26.152611,1599479929,Carex_vaginata
62.556891,23.862969,1599479908,Carex_vaginata
61.017897,22.375788,1599479869,Carex_vaginata
61.8361,10.8706,1701865665,Carex_vaginata
61.7937,10.6784,1701435531,Carex_vaginata
64.68,-148.21,1146224664,Carex_vaginata
68.61,-149.31,1146316446,Carex_vaginata
57.055765,15.312487,1705360193,Carex_vaginata
68.406956,18.686987,1705439116,Carex_vaginata
69.483333,-134.583333,1804364100,Carex_vaginata
62.1598,5.2943,1702035815,Carex_vaginata
58.733333,-93.816667,1697950990,Carex_vaginata
58.2728,6.8988,186800831,Carex_vaginata
61.9731,5.0976,1702231611,Carex_vaginata
61.7017,10.8436,1702244131,Carex_vaginata
68.5551,16.2867,1702168139,Carex_vaginata
59.8366,9.5619,1702231958,Carex_vaginata
49.447222,-85.8425,1989113618,Carex_vaginata
59.1378,5.6002,318218533,Carex_vaginata
58.4516,6.2154,318218532,Carex_vaginata
57.417018,15.02236,1705439112,Carex_vaginata
60.1302,10.845,1323832015,Carex_vaginata
59.4502,8.3916,1701850031,Carex_vaginata
61.918603,29.025042,1599479857,Carex_vaginata
45.016667,-76.833333,1804394783,Carex_vaginata
59.2542,8.4126,1701839521,Carex_vaginata
60.9951,10.7471,1702164054,Carex_vaginata
59.4048,8.2867,1701849214,Carex_vaginata
59.0335,5.4013,318218534,Carex_vaginata
59.4557,7.8623,1701849930,Carex_vaginata
60.6082,10.6895,1701424110,Carex_vaginata
58.3679,25.0917,1438585066,Carex_vaginata
64.784513,16.468378,1065672298,Carex_vaginata
59.69475,8.69225,318218531,Carex_vaginata
60.684991,22.90486,1999505569,Carex_vaginata
60.59905,17.4915,1042871789,Carex_vaginata
63.082426,29.04615,1599479875,Carex_vaginata
60.6266,10.6539,1701830457,Carex_vaginata
58.7833329991645,-94.183333,1703284223,Carex_vaginata
57.685392,14.866394,1705264101,Carex_vaginata
64.60489,13.780294,1705264091,Carex_vaginata
57.585194,15.05623,1705319683,Carex_vaginata
56.82632,12.99698,1042831295,Carex_vaginata
63.317693,14.814601,1705287436,Carex_vaginata
62.3053,9.5882,1701773966,Carex_vaginata
45.487009,-84.039626,1989529317,Carex_vaginata
49.5,-57.75,473460009,Carex_vaginata
69.1527,28.9704,1323717184,Carex_vaginata
67.9938,13.1704,1701830709,Carex_vaginata
63.312735,15.064717,1705325368,Carex_vaginata
67.8559,12.8959,1323766631,Carex_vaginata
66.8633,14.3044,1323717050,Carex_vaginata
66.8452,14.2821,1323843584,Carex_vaginata
62.73755,23.367049,1599479944,Carex_vaginata
68.281061,23.084508,1599479882,Carex_vaginata
67.0953,15.9325,1323797320,Carex_vaginata
60.161524,19.557642,1599479870,Carex_vaginata
68.0781,13.0917,1323766615,Carex_vaginata
61.4215,11.5206,1701790539,Carex_vaginata
59.8472,7.3144,1702167984,Carex_vaginata
68.7469,15.7045,1701618476,Carex_vaginata
68.33,14.3327,1701830639,Carex_vaginata
57.35878,14.492581,1705300277,Carex_vaginata
60.169827,19.553039,1599479872,Carex_vaginata
68.2128,13.5393,1702168188,Carex_vaginata
59.5048,8.5672,1702168222,Carex_vaginata
60.991409,24.381925,1599479867,Carex_vaginata
60.991765,24.400382,1599479868,Carex_vaginata
59.7181,9.8799,1323831048,Carex_vaginata
46.339246,-86.375649,1988743036,Carex_vaginata
61.61999,5.03928,1144145263,Carex_vaginata
49.35,-79.883333,668814606,Carex_vaginata
49.058333,-82.15,1899286626,Carex_vaginata
49.466667,-88.15,1899311535,Carex_vaginata
60.993128,24.401194,1599479893,Carex_vaginata
54.738514,40.442685,1697429319,Carex_vaginata
53.108333,-102.683333,1986939864,Carex_vaginata
55.75,-112.166667,668814587,Carex_vaginata
67.3397,14.593,1701292348,Carex_vaginata
69.1765,15.8948,1323717031,Carex_vaginata
55.75,-122.166667,668814754,Carex_vaginata
60.983333,24.4,2291338240,Carex_vaginata
48.116667,-82.983333,1899286563,Carex_vaginata
56.35,-76.45,1455172378,Carex_vaginata
61.001086,24.418112,1599479889,Carex_vaginata
58.9014,6.7001,186800828,Carex_vaginata
64.3,-93.083333,1804473577,Carex_vaginata
63.3002,11.9029,1702168342,Carex_vaginata
63.4128,11.8843,1702168234,Carex_vaginata
68.80261,16.4454,1042867660,Carex_vaginata
58.233,7.7314,186800827,Carex_vaginata
58.2757,7.5253,186800830,Carex_vaginata
59.0232,7.0056,186800829,Carex_vaginata
68.01175,75.27414,1697195843,Carex_vaginata
69.5569,23.7071,1323717107,Carex_vaginata
69.111667,-105.115556,1804583889,Carex_vaginata
62.8782,10.4352,1702217932,Carex_vaginata
70.0903,28.0656,1323717160,Carex_vaginata
63.0852,9.8019,1702168269,Carex_vaginata
70.079,18.7249,1323717171,Carex_vaginata
69.0846,29.0421,1323717142,Carex_vaginata
69.7236,23.7803,1323717140,Carex_vaginata
64.826,-14.226,39632526,Carex_vaginata
60.99212,24.418841,1599479863,Carex_vaginata
58.2285,7.3399,186800832,Carex_vaginata
63.1457,10.1409,1701618481,Carex_vaginata
58.84,6.3142,318218526,Carex_vaginata
68.6698,16.5151,1323717209,Carex_vaginata
61.5014,11.0384,1701790566,Carex_vaginata
59.3179,11.8201,1701993440,Carex_vaginata
61.4892,11.2442,1701996414,Carex_vaginata
61.8397,8.8386,1701799751,Carex_vaginata
62.5834,8.3771,1701321274,Carex_vaginata
58.749999999164,-94.116667,1703284187,Carex_vaginata
61.108333,-94.058333,1806445849,Carex_vaginata
61.4745,11.0367,1701996456,Carex_vaginata
69.1982,19.9782,1323717220,Carex_vaginata
57.733333,-130.666667,1949636755,Carex_vaginata
60.0441,9.2064,1702167858,Carex_vaginata
45.413889,-76.5125,1804583703,Carex_vaginata
54.664349,40.558327,1697429216,Carex_vaginata
59.5681,9.2566,1702343956,Carex_vaginata
42.809722,143.669167,1829419243,Carex_vaginata
60.8351,5.863,1144113483,Carex_vaginata
62.451215,28.275284,883402594,Carex_vaginata
58.133,7.7511,186800834,Carex_vaginata
48.616667,-87.95,1899311200,Carex_vaginata
56.727623,38.248694,2268222638,Carex_vaginata
64.68,-148.2,1146225076,Carex_vaginata
54.810066,45.964969,1697429385,Carex_vaginata
59.5855,7.3975,186800833,Carex_vaginata
58.1841,6.7807,186800792,Carex_vaginata
58.2908,8.1481,186800784,Carex_vaginata
69.033333,-112.5,1804607865,Carex_vaginata
49.055556,-82.991667,1899286547,Carex_vaginata
60.7701,8.3851,1702167859,Carex_vaginata
70.7366669994132,-117.771944,1804379975,Carex_vaginata
49.444444,-82.858333,1899286628,Carex_vaginata
49.4,-83.1,1899286525,Carex_vaginata
62.616667,-98.666667,668814745,Carex_vaginata
60.6705,8.2223,1702167818,Carex_vaginata
55.729167,36.829859,2268223649,Carex_vaginata
64.8511,13.0281,1698012893,Carex_vaginata
56.89714,12.88073,1042824199,Carex_vaginata
64.91,-165,1146384572,Carex_vaginata
59.2344,7.3263,186800794,Carex_vaginata
64.971123,15.963732,1065672332,Carex_vaginata
60.8954,8.2905,1701830587,Carex_vaginata
58.4769,7.8769,186800790,Carex_vaginata
70.760833,-117.801944,1804594524,Carex_vaginata
47.38161,-95.6165,2265503271,Carex_vaginata
56.72952,38.319282,2268223197,Carex_vaginata
60.3662,8.4018,1701618371,Carex_vaginata
58.3783,7.8972,186800789,Carex_vaginata
58.399,7.8563,900307559,Carex_vaginata
60.5312,11.5786,1701996329,Carex_vaginata
62.1785,9.8162,1323799047,Carex_vaginata
60.5236,11.5051,1701996393,Carex_vaginata
58.2076,7.66,186800793,Carex_vaginata
59.0076,7.5507,186800785,Carex_vaginata
69.5735,23.7645,1323717130,Carex_vaginata
49.758333,-82.275,1899286542,Carex_vaginata
60.6164,8.187,1702167910,Carex_vaginata
60.6761,11.9565,1701996450,Carex_vaginata
62.44288,7.70992,1042875700,Carex_vaginata
60.3641,11.3841,1701789284,Carex_vaginata
57.598736,16.106247,1705395018,Carex_vaginata
60.4445,12.1373,1701582720,Carex_vaginata
59.3354,6.9513,318218538,Carex_vaginata
60.508,11.3764,1701582592,Carex_vaginata
68.8092,19.0787,1323717229,Carex_vaginata
60.3259,11.5081,1701363501,Carex_vaginata
60.0967,12.2575,1701996432,Carex_vaginata
60.4197,8.3372,1702167822,Carex_vaginata
70.3291,28.09,1701323105,Carex_vaginata
60.6259,11.3119,1701996391,Carex_vaginata
59.637,9.9222,1702167820,Carex_vaginata
59.9306,11.9435,1701790601,Carex_vaginata
60.0429,12.262,1701996355,Carex_vaginata
60.4693,10.264,1701830541,Carex_vaginata
60.2965,10.4744,1702167763,Carex_vaginata
61.264831,24.359186,1599479878,Carex_vaginata
61.169958,25.974984,1599480279,Carex_vaginata
58.2044,7.8864,186800826,Carex_vaginata
52.766667,-116.333333,668814592,Carex_vaginata
63.912607,18.606933,1065672280,Carex_vaginata
59.5996,6.1209,1701784772,Carex_vaginata
69.8329067772367,-156.003179923095,1146241296,Carex_vaginata
54.641116,40.635682,1697429197,Carex_vaginata
52.783333,-116.8,668814614,Carex_vaginata
60.8372,5.9549,1144095128,Carex_vaginata
63.828925,9.718352,2325469860,Carex_vaginata
68.91,-132.45,1988079773,Carex_vaginata
58.4407,7.8438,186800823,Carex_vaginata
67.8816,12.9781,1323717069,Carex_vaginata
64.31,-141.36,1146385132,Carex_vaginata
55.716667,-77.108333,473454102,Carex_vaginata
59.8215,7.6091,190755129,Carex_vaginata
60.141175,23.411495,1599479907,Carex_vaginata
62.872404,12.691193,1705328454,Carex_vaginata
